,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2021-11-08 00:00:00-05:00,0.00300900501278003,9.65353844088032e-09,0.01887868737205421,0.006577932572135575,0.026435856644065503,0.021477993017220056,1.3756385492489056e-08,8.184898038249317e-09,1.0986106339069953e-08,0.015000012614554909,0.026933197861755076,0.008614044347939281,0.03201932534116972,0.022078231986312213,0.011698066262356751,0.011560956859835585,1.3651503256936355e-08,0.008108903966538907,0.017496146153761234,0.0019994590201192017,1.3604967439773006e-08,7.463498760522172e-09,0.033626996518861266,0.03697418881682877,0.008998735792805164,8.196340534391092e-09,0.018146252527537,0.017502381167903685,0.021008882019262494,0.0001671834452842005,0.0073769143250236,9.656212536817877e-09,0.009217795374878855,0.004111387732902909,0.03788199192293156,1.3779406521795328e-08,0.01317413058743529,0.022413158937830528,8.720572474934345e-09,0.023400840271884958,0.023216543739842783,0.03594870381722431,0.005312140622243691,0.0004046015910605776,8.42210838883139e-09,9.352241225816427e-09,7.933527021335534e-09,0.02004434351313315,8.347490986295738e-09,0.0063046508545569644,0.030600566945743004,1.3794736994058467e-08,0.010446981363360577,1.0390451584072438e-08,7.83032145158097e-09,9.185878380468783e-09,8.033051225396797e-09,0.017085633367830436,9.112698940508052e-09,0.003700414518993623,1.0018010131911848e-08,0.03261303980476111,0.01595659849446958,8.672947479635813e-09,0.002451443220803239,0.00820237489204188,0.03986821031301372,0.024097041717654512,0.0008116970920665235,0.012941354970586428,1.1272518938702767e-08,0.009437571141496088,9.238521625727604e-09,0.018107632639712806,0.004290226619483862,0.03328653144049061,1.0441567490882583e-08,0.03689512004831216,1.2630602245684474e-08,0.020573480420431313,7.572921181791717e-09,1.1519917388568204e-08,0.0017787819655960373,0.004359191792527904,0.0013609473842797223,0.004131849359852082,0.015069469686168046,1.0394011980132871e-08,1.3690274426044429e-08,0.037392705068337306,1.1012532714833917e-08,0.037421166529501566
2021-12-08 00:00:00-05:00,0.01619825663035254,0.007121214207597342,0.02389302084954474,0.011214820613343461,0.0172535747418046,0.025357519505063892,4.4058324102565235e-08,0.0074537247754407855,3.1399063865625664e-08,0.01949507632135652,0.013154846937645263,4.852994929393716e-08,0.02666567178106256,0.01803620269036695,3.711359508824155e-08,0.01047198431314113,4.3713466158666555e-08,0.0052439987583516425,3.198162971347755e-08,2.8672847247420927e-08,4.627171830517063e-08,4.3653903213552286e-08,0.029960869663417145,0.035458711927380614,0.021643234471875845,2.7855654707442907e-08,0.013348048770595785,0.00952909690825829,0.013803519107097036,0.016880035429901873,4.257122039373068e-08,3.000738700156698e-08,0.00039560151345030754,0.013877803463916715,0.035604578292159524,4.850046218591956e-08,0.01252450706957365,3.158218601462122e-08,0.002362844016544275,0.03105551773896913,0.030647665870792592,0.035043748662476774,0.03096952516407917,4.136736437724078e-08,3.529064002887729e-08,3.502770338226471e-08,3.143091256673344e-08,0.013871739129400014,3.516424955994794e-08,0.012645823952753404,0.035414667762785096,4.362564566126084e-08,0.03637952190217662,4.145203481022108e-08,0.008092914082090983,3.5262092460117725e-08,3.980633325412025e-08,0.00951260757224907,3.520372363104474e-08,2.987182604989411e-08,4.455900044742148e-08,0.030539962702679585,0.028481479341356152,0.007016854111791498,0.003413776247066126,0.00535196380494229,0.0359044407116755,0.02578337954080704,0.0008399408469471029,0.011219752548116482,3.108119060148566e-08,2.8513342339546622e-08,2.702949348861993e-08,0.0006129412931733017,2.8844572703773918e-08,0.029371188668778532,3.418889344512383e-08,0.035688813050987506,4.8398279477771204e-08,0.01938639696478817,0.012872609764158036,4.875762826882987e-08,0.0032322806436819195,0.01399549695497448,0.0035808296016359336,0.0062114586816203795,0.010873194699774397,4.2814789798025956e-08,4.826646912797104e-08,0.035405501144108,4.459406933589474e-08,0.02963387732690119
2022-01-07 00:00:00-05:00,0.01231680538931643,0.0051845597914316425,0.023752937410299598,4.9674990048033237e-08,0.024797192772228856,0.020965018636178733,6.099134323875644e-08,0.005920263827532804,5.462595248001195e-08,0.025252628351051628,0.021108989475606958,6.032540499795042e-08,0.025874336088203973,0.017675950723228476,4.900184366517264e-08,0.0014376735110633945,5.717172036642446e-08,0.014413455632021776,5.799735375640156e-08,3.8937102124112726e-08,5.2262573210708514e-08,5.833663115242093e-08,0.016480788988204514,0.03483618239850334,0.028524232680914748,5.29620350682379e-08,0.018737227989642377,0.021627204029979353,0.02160054166320845,0.008926221695560314,6.303850456078507e-08,0.0018137133498481565,3.5496695839702654e-08,0.019478563850852327,0.034817675689442454,4.928711415798099e-08,0.022136866105657023,4.5417000383193036e-08,0.0012222655772710722,0.030372042532856566,0.031354989091451284,0.016906167019382315,0.03217865782129586,5.8989100360486216e-08,4.022936996071786e-08,5.168791843884291e-08,4.689386272763295e-08,0.004687985449866346,0.006229224647153185,0.007202949218465537,0.03490023931446487,4.963476934795572e-08,0.03508055529273743,5.242701387757518e-08,0.011091889143998,0.00080420668191981,6.341842834179996e-08,0.016553138838705336,4.887744326549559e-08,0.007380284191595791,5.693835473924044e-08,0.019120060170667898,0.023660172889935552,4.669029499512245e-08,4.76706788248835e-08,4.439440244098035e-08,0.03521630716703461,0.01837993260598808,0.007179204475354713,0.03235228967559493,0.0020562375256939023,0.0048986198874953904,0.0017076811987657276,0.011572223124603835,4.7838789118452473e-08,0.030064164741252158,3.9501178781493126e-08,0.03527555656705776,6.271631624560812e-08,0.00337395817544807,0.006180074563479593,6.368196205016372e-08,4.2618540154108756e-08,0.011364994484880186,0.0019454000685005623,0.01855967283769064,0.0034738216161793846,5.591994214116882e-08,6.271161861548457e-08,0.03496239449039228,6.018584375024051e-08,0.03501177988064849
2022-02-08 00:00:00-05:00,0.01109699224484676,3.030145131175637e-08,0.018630677963626083,3.229387265154098e-08,0.02830888587201271,0.017916814027385847,3.702850837281998e-08,2.7266226737857633e-08,3.8830180627695104e-08,0.012186360972755043,0.027532521295891375,3.436523572216506e-08,0.02841385071309927,0.030474117619016267,0.00322038719506055,2.186814708652315e-08,0.0005812629204873212,0.016945822131242644,2.733389673408555e-08,3.086210416314206e-08,3.018358037243853e-08,3.83012087790353e-08,0.015572304740788264,0.03732603473078485,0.026314333467364084,4.346981827885901e-08,0.0018656090539486685,0.03276958696235379,0.03579762921072951,0.008058516731944031,4.327947933608597e-08,0.00304489252891939,2.3055967908315984e-08,0.026700449581986946,0.03249364088265614,3.8220680528520785e-08,0.01942278197103468,2.7232638011713874e-08,3.59779969291254e-08,0.016526607673208144,0.017139472421740225,0.008779482872444731,0.014861877182949701,3.8267813099372965e-08,0.007719090470032132,4.3502161442819325e-08,2.8158464314685868e-08,2.3627214783424478e-08,0.012776434488025552,0.0028730998027224315,0.006433614309241168,0.006087486786232986,0.013298794626963048,2.4350433548096417e-08,0.011184080068601776,0.009335888374982546,4.297555902633848e-08,0.0139458106037449,4.1871401235209075e-08,0.011305727072748668,2.2904338701192922e-08,0.02541467786264372,0.010536881917884763,4.1652873669672e-08,4.2869104588000443e-08,3.231701720762704e-08,0.03792982466775633,0.014114198051041388,0.011914949563304014,0.037261280828547225,0.013119340248274474,0.012379777807279405,0.005890026332075294,0.016039797041083468,4.321811975085851e-08,0.03752728797827622,0.0031898813281289427,0.03370622360346115,4.192971854555985e-08,2.501105716056026e-08,0.005677556420289265,3.721011958695345e-08,3.539180859071333e-08,0.031372684789185284,0.005945759261033641,0.022817408977929395,0.012870890057861233,2.5454608051595976e-08,3.301136940604725e-08,0.03747684741708225,3.700249380086273e-08,0.03787254542285697
2022-03-10 00:00:00-05:00,0.02796463617811861,3.280860486474514e-08,0.014184269405027138,4.5381833499008714e-08,0.01686769845154102,0.03193943963382889,3.310830703713544e-08,0.00959077615846817,5.186708819481328e-08,0.030665330297266293,0.008121610407815855,5.7360094629900024e-08,0.004018607009180877,0.008835155741999709,4.725116423288198e-08,3.964435044499492e-08,0.00937961808658943,0.01636409472146273,4.880928971064284e-08,4.050616333461459e-08,3.024948138986567e-08,4.994400576178517e-08,3.25149599224936e-08,0.03748498284461658,0.0381518966275583,4.695055444466051e-08,0.011678920795072973,0.03684826035352015,0.038295164331872855,0.01794734829372452,5.21159409596763e-08,0.014551427844289696,3.434142417008535e-08,0.038683058766532503,0.01918286816353435,4.745563798959473e-08,0.03230007281435158,4.880112348679888e-08,3.7517953254351765e-08,0.02212762539210766,0.02279415386945648,3.7036786196726996e-08,0.014405943864368356,4.5271083608480165e-08,0.0012194579047566628,5.779927943570841e-08,0.002528261882002511,4.023205733892896e-08,0.011852690800043529,0.00362836812605825,0.022538665050302956,0.028567264589220293,0.027821622720433016,4.854983219913424e-08,3.1012907454214875e-08,0.004887491607458859,4.298102424233002e-08,0.0017047707064693925,4.650827855758452e-08,0.007103510208799138,0.0068296719189881875,3.068447151403862e-08,0.017454237373750067,0.0033580222531122347,5.8511353482613655e-08,4.2569233636065654e-08,0.03547189123123058,3.535232068048255e-08,0.014834662747625285,0.036220992784503206,0.01359886583200986,0.007498934017914485,0.016124317968232934,0.023937896579352674,4.855428744041917e-08,0.014920021656044032,0.010969480346256732,0.014661300658925139,4.2018675752275695e-08,0.015570083176952463,0.016440856283335813,4.151900608664324e-08,4.0573693748276325e-08,0.0322438117463223,0.01433339413367872,0.020442288232520214,3.133125111764577e-08,4.591740189246591e-08,3.4321156841583955e-08,0.01786393927196246,0.00031555872007678055,0.032673133088306355
2022-04-08 00:00:00-04:00,0.021333705303492143,0.0018870302932350875,0.01434858712711096,4.3620959487757366e-08,0.024406731662867543,0.017047718414034817,0.0026251115140065195,0.00941878915443883,5.1435778429225985e-08,0.019496232173455846,0.01721255439466026,-9.934442839238166e-09,6.734437329753486e-08,6.861432772264301e-08,4.3927992226744624e-08,5.4379371759583045e-08,0.0202848097423016,0.02172974716729382,-6.5874232136413694e-09,5.655736616056769e-08,0.001893983383901939,4.6334578366229355e-08,6.144923165613134e-08,0.04150562163440638,0.0420969394046625,3.4963691381101125e-08,0.004990221273304113,0.030139152950804413,0.04211632342881992,0.021270898544763533,-5.849718458438313e-09,0.0168333023457622,0.00371950220738717,0.040772540763660006,0.014112061161370442,-4.643398471536688e-09,0.025691472218912124,2.290850041110757e-08,6.708660753720525e-08,0.01370602704104614,0.013895726081036806,5.913076531722803e-08,6.428302206261112e-08,3.4674595614230294e-08,0.0022972493621073115,-7.410144826366917e-09,0.011773296843548442,3.4249257482101604e-08,0.01702902695133689,0.009223765487226285,0.041918072434340654,0.018101351654935646,0.0017542003358399646,5.089101157356003e-08,0.00906957667972326,0.006754609868648999,5.6398148997835465e-08,0.010865443527643272,1.5200092184656812e-08,0.008957800554373735,0.017633039773831512,0.0028373688160558013,0.013350653774182214,0.010526524322292152,-7.736075328742068e-09,6.099512784611383e-08,0.040364474440885874,0.006201667125132691,0.01811145477768991,0.037910694559629386,0.014552428296236515,0.011405789622359278,6.708672846748572e-08,0.02271531167948485,4.273770925833206e-09,0.013335772387505019,0.019293238094375637,0.008917943304194978,3.5534963246179914e-08,0.009019440964952169,0.020506449229226207,0.0017284494633015859,5.0571743263111553e-08,0.030745415308527643,0.008396974275522804,0.008367853195879434,5.4924118555622935e-08,6.379998601035032e-08,6.295294601394471e-08,0.013468399054771832,0.010412206443413983,0.03991797656058973
2022-05-10 00:00:00-04:00,0.02618157218293157,1.173205675785229e-07,0.007892474331158318,9.94726233724302e-08,0.023340444918017594,0.01911218051311924,0.006732122343633008,0.0034121437668164964,6.922743644703906e-08,0.03545543933347239,0.01002144959640196,6.29602759201882e-08,1.0626865005105668e-07,9.994698148864167e-08,1.1341440628678949e-07,7.535840166971566e-08,0.02828934970998662,0.01523029852186409,6.451946943165054e-08,1.0414515687921175e-07,0.00431986726199016,7.218620819026371e-08,8.997144121136393e-08,0.038419733691384676,0.03524828397591994,9.160579596617252e-08,0.0027522804172708556,0.024458900879295076,0.039203152024766805,0.0010721572229033965,6.55939751781968e-08,0.019319590871572517,1.1316778808694207e-07,0.03958667272032142,0.021838585898939004,6.780271254932312e-08,0.026862034331159725,6.428942261390131e-08,0.004515591871917782,0.0044397670352256,0.00600048196469676,1.0284387295689097e-07,1.1358373834250065e-07,1.0483725185158558e-07,0.009771833826135282,9.745667171912194e-08,0.015524089387820456,8.611920933888021e-08,0.027790574602338178,0.00928521727163461,0.0392103831652652,0.02286628594770323,0.002656916423293623,1.1514734952080661e-07,0.01504690985832005,0.017442727671645775,9.376994042959127e-08,0.00967776835726463,8.309781574863257e-08,0.0245257763350991,0.02836843345411799,0.0044184349487116645,0.01543279117640417,0.005200707120615581,6.76442519385425e-08,1.0010415461087447e-07,0.02318899214867622,1.1353774756792613e-07,0.026998369943712786,0.031019763888677106,0.023300974012589754,0.01586973073502181,0.013341316056978896,0.018093456600049043,6.873041881832263e-08,1.1291644866368927e-07,0.024132119787112275,0.0053273567233802265,1.0324426477408863e-07,0.01429621686557877,0.01938940571982761,1.093791309019693e-07,0.0008146778717406793,0.023809059961289864,0.009019164843343532,1.0604382410595128e-07,9.746337483137063e-08,1.074176647643952e-07,1.0097995881160459e-07,0.0037395582514497434,0.017653094099463387,0.03907995564572039
2022-06-09 00:00:00-04:00,0.02173157634444946,0.012931474749285948,0.013770580418373465,4.3175188050963115e-08,0.018224569188269774,0.02895151026135199,0.012826863155373283,0.007410541593131599,5.641305903819109e-08,0.028746493972043773,0.007417537443760926,6.045873995513003e-08,3.309069037412658e-08,2.6398643850896052e-08,0.007144506173537214,4.608999779760166e-08,0.025996100492415075,0.013318859997731195,5.645840218671251e-08,0.006056220951615186,0.0030023632062601132,4.4034627758775946e-08,4.2000014601748514e-08,0.039979827891714594,0.0279467951181043,4.849043694971228e-08,3.909382474133159e-08,0.018771779988385393,0.040842173996780036,0.016557548935352898,5.8312178393881593e-08,0.019832656335500486,0.0005187977272235447,0.04130587743140393,3.017759901111864e-08,4.669981132497256e-08,0.028040040696619747,5.766389441784856e-08,0.0015737948225893815,2.6059866083046842e-08,0.0027022331579386835,3.565240494389069e-08,0.004885659266523456,3.468132786305927e-08,0.00919935329523834,5.324847052235806e-08,0.01658126565351021,3.8903262381937074e-08,0.02263163826228952,0.020049719667391653,0.0406572343691895,0.024200359620167648,0.008825471508394885,0.00572721104921731,0.014898539467869568,0.007620809439144976,4.056349471363056e-08,0.012898370603459787,4.743200645247724e-08,0.013311666391741764,0.030318102112939737,2.6998420384097595e-08,0.01311879037566778,0.016835963741888418,8.318442835103125e-08,2.5389374365317406e-08,0.011148187847722087,3.826956018884347e-08,0.022414529722733712,0.04082868656032449,0.016683140383128573,0.019307815802281993,0.01124673619114754,0.019991954414690028,5.135285810550753e-08,2.9264889887701456e-08,0.02767250302720892,3.839063227641137e-08,0.011986183757088927,6.371767622695986e-08,0.02777750659462299,2.9163031003576902e-08,3.032088370418024e-08,0.028867642857170504,0.008384903509776739,2.815691542011855e-08,2.778952895644461e-08,2.3391609868108563e-08,0.001337822651989198,0.0042570289592548435,3.389855604894611e-08,0.040732985696002845
2022-07-12 00:00:00-04:00,0.01314306197666233,0.006785280182468895,0.003171464056764787,2.998507154861888e-09,0.022107188549091553,2.052189129606937e-09,0.017378916099451334,0.008827250303579948,3.222479896122908e-09,0.01566637769659874,1.9919260815745644e-09,3.2116737943311686e-09,2.0656233971605925e-09,0.0004049356238486891,2.1946349731147204e-09,2.670622642672565e-09,0.025945420125799777,0.012712422304036188,2.5633932865711794e-09,1.9296075562521904e-09,0.01175185105715853,2.575678405427091e-09,2.713533425496105e-09,0.03961695570517437,0.02906448377872905,2.591966825467115e-09,1.9237802025997003e-09,0.02738451255240091,0.0404177066158847,0.00991424973501725,3.1528111670213425e-09,0.02254988192858023,1.8748522979919305e-09,0.04069693556044054,2.1920167882452116e-09,2.241040161208601e-09,0.026775842305669626,3.1594302540507082e-09,0.010713190965755097,0.004406769385552664,0.0063603699611286535,2.052628174736737e-09,0.005565354848351348,2.1159518441955323e-09,0.0208647145664474,2.663956823272349e-09,0.019904146146771686,2.3249891098790933e-09,0.027745911798826507,0.009687240004313204,0.040486202766351245,0.023441794815468073,0.008063294322968113,0.001845773697406786,0.0213119803730884,0.014362681745992477,2.449687020975513e-09,0.019817474610813478,2.6989101536356166e-09,0.00970817682829151,0.03214189084688261,0.0010165054697730002,0.009702791647749027,0.02096191483679739,3.2588095738108453e-09,2.832560573504648e-09,2.4952129311021166e-09,1.93295697191542e-09,0.026459564123717434,0.03976395742040236,0.020650051371931502,0.012808135855604983,0.008694050270583835,0.022490416675948737,2.72437491744234e-09,0.0041747663750839855,0.029579827258228063,2.1517005295794415e-09,0.01688061137072043,3.16564366204825e-09,0.01959745381867593,0.006753641270199144,1.9551711744781387e-09,0.03266218461608327,0.010586872539797927,0.00348826220330162,1.8658629752931583e-09,0.001219590451310451,0.009315146511936798,0.006188213458401011,0.006025244913732807,0.040239009642234896
2022-08-10 00:00:00-04:00,0.023073807191167223,4.925704717439572e-09,0.007897785119270912,9.607344272551876e-09,0.015634509472220164,5.521822126347049e-09,0.023877120699650364,0.011435218395812172,6.4854512731493176e-09,0.02269694725493132,0.0034628806489072385,8.630667464267642e-09,5.439186882021989e-09,5.8958822055062775e-09,0.00016387487657544902,6.85844999429429e-09,0.025816261363192497,0.01267878991831889,7.46165717881868e-09,0.0006223959630262937,0.015997681222150985,9.35101177314316e-09,9.619956181963532e-09,0.037479370668855205,0.031158873442343908,8.30431869116103e-09,6.014896916936222e-09,0.03759578222123569,0.03844431567191213,0.0029681516026196404,9.75626975801383e-09,0.018825351380559817,5.0549243911718185e-09,0.03894402152695384,0.021109137567914327,5.797775643717002e-09,0.027764220292623553,8.21746914359906e-09,0.006040955834208659,5.7710283090463325e-09,5.783639450363292e-09,5.259221332089826e-09,0.005305038441540451,5.254922734644403e-09,0.012034706057454568,9.850445496255415e-09,0.012029157143983182,7.31851818435553e-09,0.025239428930718087,0.010916788880793078,0.025149657103152187,0.032156352853185424,0.016444851897422546,0.0036507752699031716,0.024144889653121344,0.016473818865383752,7.40711318831454e-09,0.01916109366729918,6.944073645758955e-09,0.01157042764615209,0.033044455770184576,4.832298592777419e-09,0.008845457455269037,0.023086028574396053,1.093918716437091e-08,9.712604090765073e-09,6.410510558584309e-09,5.436366633376703e-09,0.026598009164542673,0.02283394709666518,0.015599705673261615,0.014877402035644804,0.008480668325208753,0.018507181647863354,7.973382808450071e-09,0.004309132163840539,0.03491708145816318,5.55564012751496e-09,0.003923660156629818,1.0281878289636699e-08,0.018051513004904755,0.01250445216156043,0.00602226238572667,0.03839819368659002,0.016795579418006693,0.016271046334470792,5.325414794517624e-09,4.765476249750077e-09,5.366332706271338e-09,0.00024116298206313812,0.000445243113338639,0.038283125442129404
2022-09-09 00:00:00-04:00,0.012748404459556046,4.0464328771229686e-07,3.899991968629748e-07,9.497770820979034e-07,0.013748072688988339,5.605217353187021e-07,0.02789147241010616,0.000779755202598939,6.39912533820126e-07,0.018790349499359302,0.009951715729906581,6.130508796441522e-07,3.660766315893353e-07,4.001595774665313e-07,4.51148087520711e-07,5.674217916388772e-07,0.023928991661770142,0.014624171157562031,6.252865538683117e-07,0.0030660794839075132,0.016383726671996265,9.335425036718662e-07,7.167559566103081e-07,0.03585129387318838,0.026147498200365944,9.565906582534846e-07,5.008424149003557e-07,0.032254276065253676,0.03678752444700009,3.1979341506803253e-06,9.341105969792538e-07,0.021360235492522514,4.37661783415165e-07,0.03716135767577547,0.03100924025526368,5.089150548654351e-07,0.02609741785804504,6.660560679115476e-07,0.008948601301092965,5.890962314222274e-07,5.919900258522779e-07,3.9938101137943744e-07,0.00571633134934063,3.8332064581655694e-07,0.015652076709037052,9.48050581995531e-07,0.013011091818339385,5.543659717756188e-07,0.026160002611081395,0.005208850857217234,0.03580149976390077,0.03437323154337728,0.01501324610645168,0.007036679345987686,0.024558076376185692,0.016028239520148767,7.749762733020813e-07,0.024813096329187226,7.938625652167307e-07,0.009450964405375573,0.032313836794473555,0.00013558082561396616,3.6360163839016075e-07,0.01981077081098806,9.569157121722227e-07,7.482122060578302e-07,9.12549662906525e-07,4.0187086942277655e-07,0.025987534343248655,0.01837189725751863,0.011446659227973208,0.011190279572135009,0.004267836147414928,0.019649222468993893,5.449960978500014e-07,0.015301389287402491,0.03414579545582512,4.5718876972017194e-07,0.00027100904260496215,6.929948328494773e-07,0.012343834289365974,0.02152743872422253,0.004339682391552755,0.036695099310447364,0.022125922083452626,0.016732954596369906,0.0003737726325197985,0.00046777006216190583,4.94923100972783e-07,0.017547917312228753,0.007982178295693918,0.036592618649129
2022-10-10 00:00:00-04:00,0.017557335145779517,0.007750811670781913,1.7011646674425506e-07,1.7300938843738763e-07,0.008182705567087483,1.8277664889927965e-07,0.03198217439793767,1.6217265436779186e-07,1.6990894791800323e-07,0.01529605000534944,1.7347918645306014e-07,1.7614539896482943e-07,1.7119625905328034e-07,1.7166595474903909e-07,1.7964452831219456e-07,1.723532945212757e-07,0.03884153315106753,0.015146098304837093,1.6890993998498143e-07,0.012428960471944464,0.014257109433258468,1.6251961324768342e-07,1.7543188436701134e-07,0.0381941891955554,0.023010083682848032,1.71251342470968e-07,1.6509406633309884e-07,0.02593821736890942,0.03915921366460254,0.008881257724957712,1.7005988430384345e-07,0.012326832327221622,0.0009728324645921893,0.02831245257165028,0.002448937003311666,1.7543989945918396e-07,0.031181336556629646,1.73545830652291e-07,0.01945325137172546,1.7112184247508283e-07,1.7107083748991578e-07,1.7321444152117812e-07,0.006212986463001314,1.6815756586311908e-07,0.012746372664833961,1.6914150454110187e-07,0.022476889693341617,1.716406159787585e-07,0.024042834772143477,0.012551116278354937,0.03935956380794842,0.03577620691200336,0.016401245941623083,0.0030922490855363337,0.01671389753516164,0.01486342385516798,1.630901053352702e-07,0.02035571925504256,1.673939248684073e-07,0.020023493577718238,0.029985149359507482,0.001564113792749321,1.6774670699193682e-07,0.01686783649921134,1.6119798297671226e-07,1.7650877461181686e-07,1.852906606009988e-07,1.6911162696041639e-07,0.025740689254109307,0.022382108479240864,0.010068983581991951,0.014231378453434102,0.015411127581523546,0.015278789349240545,1.7327720592994982e-07,0.017426620800313413,0.025908300473089927,1.7128749744134156e-07,1.5908275825373284e-07,1.6669420823841485e-07,0.009849584450746214,0.029749810659512353,0.0032288776220954687,0.039267382075415705,0.01454875915630908,0.010126593881593782,1.6865693250948936e-07,1.7174316557368273e-07,1.5606218598597274e-07,0.008717363992142175,0.014671348442735483,0.039031153412455076
2022-11-08 00:00:00-05:00,0.009360485787779649,0.0010074605957999666,2.9739726930503383e-10,1.6996750465410284e-09,0.016474112613618058,1.7875743763543281e-09,0.036491258049269,2.439841102748852e-10,1.6261620786195045e-09,0.005658316559780384,0.0026310591482869494,3.757915377924787e-10,-1.3489803143025634e-10,1.9521073681827074e-10,4.810708478094514e-10,3.233989351986812e-10,0.03836782852180628,0.015851006312513603,3.3740881228735126e-10,0.023826085422223506,0.01364823264363751,1.0087945398691747e-09,4.780690608187952e-10,0.03718970663291743,0.012275093786243776,1.7607130543202774e-09,9.835961953105004e-05,0.02226439141225705,0.03792263515686056,0.004414835400356452,1.1762433282963775e-09,0.011650930766969951,0.011642481535251412,0.014025155188089142,3.012097867145558e-10,5.890120288851301e-10,0.032510709362283466,1.663335181551066e-10,0.033420318549595436,1.1037990271423173e-09,1.1041958311347967e-09,0.008642487599204286,0.0004614733296592492,0.011549519850301388,0.02711746497256253,1.1606572397558857e-09,0.021996947677071353,6.640351190725634e-05,0.021025036876910673,0.012190450282024859,0.03824344303294438,0.03859519320503877,0.0004193830759214887,0.010397743784728889,0.023104178050492842,0.019670101017395063,3.8750370360143566e-10,0.027726869672557965,3.8012553500471077e-10,0.022292981540144457,0.032809344571487944,0.006449309315159848,6.204956016293053e-10,0.00993396419905206,1.9241639763975466e-09,1.408617942783512e-09,1.7927911703339215e-09,0.0015821252318881588,0.02345449401355668,0.015883595429064912,0.012873305911822683,0.017038400588737953,5.888992237324974e-10,0.020516279976924408,3.083682288940119e-11,0.014152081502755461,0.018802811413836273,3.2410446557013494e-10,0.01848033880000679,8.169823583433261e-10,1.9734773131178035e-11,0.029304392228517013,0.006437661303339761,0.028928735562456405,0.0033037038846244196,0.002834377695228746,1.6380084511661862e-10,0.010115721157450594,2.204649096031127e-10,0.011560767122704879,0.013491114238295543,0.037817310534412035
2022-12-08 00:00:00-05:00,1.0793216939224704e-08,1.1123726174407447e-08,1.2306826672457139e-08,2.456458548123314e-08,0.020733027851952822,2.544581277233964e-08,0.034954330917027744,1.1934307242286667e-08,2.4755984878713536e-08,0.0047357602611106265,0.007142898919713106,0.00022180437023245627,1.3339795489697416e-08,1.0820811197508791e-08,0.0023725359349115616,1.2168607276799794e-08,0.037277852881392994,0.01661285095983215,1.3664330628447369e-08,0.02067984361480749,0.013967153427831659,1.410520941254738e-08,1.8016225075618704e-08,0.037509610317784985,0.004429293354007711,2.4598481801111725e-08,0.00141540216923202,0.019960693193492134,0.03815031457003967,0.0014978181299436948,1.8968996919659906e-08,0.013930197674838163,0.015017915476912459,0.020626089409849373,1.6677916124841455e-08,1.4874171407254011e-08,0.027532409050521248,0.00258919306166759,0.030964326488077145,1.7705038937885745e-08,1.7635430050560806e-08,0.006352488335201204,1.1757639127046122e-08,0.015370579256678667,0.028381317644646575,2.139098511136654e-08,0.019941841382908315,1.0283842109434952e-08,0.023739351185154477,0.012900511060866168,0.03842669276585339,0.03754147793959712,1.074202810265762e-08,0.013459889775657083,0.01666305091840917,0.020736774500293265,1.4477877681867804e-08,0.027702301305158477,1.3048712371665889e-08,0.020422765037562803,0.03905892242841377,0.0030670351375269534,1.395171295701034e-08,0.009630418428711636,2.470443486068064e-08,1.800184943233347e-08,2.5554165702310087e-08,0.004056830685314215,0.020329397436038718,0.012420386248384251,0.013440851152714577,0.023975757168694253,1.7348289436739082e-08,0.023634653097063484,0.0045690680411081055,0.011304970782899871,0.01902257403590858,1.1358648969035162e-08,0.023953844692323364,1.783405811526975e-08,0.004030077917065301,0.028030179741183693,0.004606907692751563,0.023409502350154935,0.0032990463583860573,0.0032818225973077373,1.183375782022284e-08,0.012398766145528624,1.163698500589158e-08,0.0017863333181612295,0.018633579176151254,0.038098164761072556
